18:33:35.561405338,59973,18.80,1130,0.00,
18:33:36.559110052,59973,18.80,1130,0.00,
18:33:37.557142085,59973,18.80,1130,0.00,
18:33:38.554964774,59975,19.33,1130,0.00,
18:33:39.552898152,59975,19.33,1130,0.00,
18:33:40.560754752,59975,19.33,1130,0.00,
18:33:41.558652556,59975,19.33,1130,0.00,
18:33:42.556460905,59976,19.60,1130,0.00,
18:33:43.562763390,59976,19.60,1130,0.00,
18:33:44.558886247,59976,19.60,1130,0.00,
18:33:45.554830785,59976,19.60,1130,0.00,
18:33:46.563100639,59976,19.60,1130,0.00,
18:33:47.560452241,59975,19.33,1130,0.00,
18:33:48.558340776,59975,19.33,1130,0.00,
18:33:49.556339234,59976,19.60,1130,0.00,
18:33:50.564201808,59975,19.33,1130,0.00,
18:33:51.561329428,59975,19.33,1130,0.00,
18:33:52.558837708,59974,19.07,1130,0.00,
18:33:53.556443011,59973,18.80,1130,0.00,
18:33:54.564469356,59973,18.80,1130,0.00,
18:33:55.560862730,59973,18.80,1130,0.00,
18:33:56.558596141,59973,18.80,1130,0.00,
18:33:57.556586690,59973,18.80,1130,0.00,
18:33:58.563878772,59972,18.53,1130,0.00,
18:33:59.559964033,59973,18.80,1130,0.00,
18:34:00.557767286,59973,18.80,1130,0.00,
18:34:01.556583963,59973,18.80,1130,0.00,
18:34:02.564411107,59975,19.33,1130,0.00,
18:34:03.562195418,59976,19.60,1130,0.00,
18:34:04.559989036,59976,19.60,1130,0.00,
18:34:05.560182319,59975,19.33,1130,0.00,
18:34:06.566746771,59976,19.60,1130,0.00,
18:34:07.564791104,59976,19.60,1130,0.00,
18:34:08.562112350,59976,19.60,1130,0.00,
18:34:09.559928977,59976,19.60,1130,0.00,
18:34:10.558054667,59976,19.60,1130,0.00,
18:34:11.565821802,59977,19.87,1130,0.00,
18:34:12.563669405,59978,20.13,1130,0.00,
18:34:13.561659314,59979,20.40,1130,0.00,
18:34:14.558896219,59980,20.67,1130,0.00,
18:34:15.568830300,59980,20.67,1130,0.00,
18:34:16.566982095,59980,20.67,1130,0.00,
18:34:17.565026739,59980,20.67,1130,0.00,
18:34:18.562746969,59981,20.93,1130,0.00,
18:34:19.560305318,59982,21.20,1130,0.00,
18:34:20.567120572,59982,21.20,1130,0.00,
18:34:21.563967455,59983,21.47,1130,0.00,
18:34:22.561643508,59983,21.47,1130,0.00,
18:34:23.569672015,59984,21.73,1130,0.00,
18:34:24.567072092,59985,22.00,1130,0.00,
18:34:25.564858221,59985,22.00,1130,0.00,
18:34:26.562134242,59984,21.73,1130,0.00,
18:34:27.561693686,59985,22.00,1130,0.00,
18:34:28.569288530,59985,22.00,1130,0.00,
18:34:29.569786747,59985,22.00,1130,0.00,
18:34:30.569060544,59984,21.73,1130,0.00,
18:34:31.567853568,59984,21.73,1130,0.00,
18:34:32.564850471,59984,21.73,1130,0.00,
18:34:33.562068308,59983,21.47,1130,0.00,
18:34:34.569995495,59983,21.47,1130,0.00,
18:34:35.568042096,59983,21.47,1130,0.00,
18:34:36.564991174,59982,21.20,1130,0.00,
18:34:37.562691941,59981,20.93,1130,0.00,
18:34:38.570365148,59980,20.67,1130,0.00,
18:34:39.567597454,59980,20.67,1130,0.00,
18:34:40.564039553,59979,20.40,1130,0.00,
18:34:41.571870702,59978,20.13,1130,0.00,
18:34:42.569466530,59977,19.87,1130,0.00,
18:34:43.566897358,59977,19.87,1130,0.00,
18:34:44.564225745,59976,19.60,1130,0.00,
18:34:45.571884451,59975,19.33,1130,0.00,
18:34:46.569984727,59975,19.33,1130,0.00,
18:34:47.567291630,59974,19.07,1130,0.00,
18:34:48.564866894,59973,18.80,1130,0.00,
18:34:49.571825598,59973,18.80,1130,0.00,
18:34:50.569406395,59974,19.07,1130,0.00,
18:34:51.566454004,59974,19.07,1130,0.00,
18:34:52.565556721,59974,19.07,1130,0.00,
18:34:53.573135944,59975,19.33,1130,0.00,
18:34:54.570939090,59975,19.33,1130,0.00,
18:34:55.569884266,59975,19.33,1130,0.00,
18:34:56.565855969,59975,19.33,1130,0.00,
18:34:57.572781960,59976,19.60,1130,0.00,
18:34:58.570643584,59976,19.60,1130,0.00,
18:34:59.567398009,59976,19.60,1130,0.00,
18:35:00.575564282,59975,19.33,1130,0.00,
18:35:01.573534354,59976,19.60,1130,0.00,
18:35:02.573109395,59976,19.60,1130,0.00,
18:35:03.571205881,59976,19.60,1130,0.00,
18:35:04.569048055,59976,19.60,1130,0.00,
18:35:05.575877628,59975,19.33,1130,0.00,
18:35:06.575076092,59976,19.60,1130,0.00,
18:35:07.572830715,59977,19.87,1130,0.00,
18:35:08.570511697,59977,19.87,1130,0.00,
18:35:09.568234223,59978,20.13,1130,0.00,
18:35:10.575674170,59978,20.13,1130,0.00,
18:35:11.574726159,59978,20.13,1130,0.00,
18:35:12.572902853,59979,20.40,1130,0.00,
18:35:13.571144375,59980,20.67,1130,0.00,
18:35:14.569384928,59979,20.40,1130,0.00,
18:35:15.570462104,59979,20.40,1130,0.00,
18:35:16.578798700,59979,20.40,1130,0.00,
18:35:17.576915870,59978,20.13,1130,0.00,
18:35:18.573709251,59978,20.13,1130,0.00,
18:35:19.571716257,59977,19.87,1130,0.00,
18:35:20.578708884,59976,19.60,1130,0.00,
18:35:21.576445417,59975,19.33,1130,0.00,
18:35:22.574422099,59975,19.33,1130,0.00,
18:35:23.572579011,59974,19.07,1130,0.00,
18:35:24.571963753,59973,18.80,1130,0.00,
18:35:25.572013106,59972,18.53,1130,0.00,
18:35:26.579043509,59972,18.53,1130,0.00,
18:35:27.577506506,59973,18.80,1130,0.00,
18:35:28.574678062,59972,18.53,1130,0.00,
18:35:29.571916714,59972,18.53,1130,0.00,
18:35:30.580190516,59971,18.27,1130,0.00,
18:35:31.577489699,59971,18.27,1130,0.00,
18:35:32.573782469,59972,18.53,1130,0.00,
18:35:33.580204544,59972,18.53,1130,0.00,
18:35:34.578828780,59972,18.53,1130,0.00,
18:35:35.576865990,59973,18.80,1130,0.00,
18:35:36.574685065,59974,19.07,1130,0.00,
18:35:37.572750606,59974,19.07,1130,0.00,
18:35:38.579429006,59974,19.07,1130,0.00,
18:35:39.577317992,59974,19.07,1130,0.00,
18:35:40.575202601,59976,19.60,1130,0.00,
18:35:41.573078000,59978,20.13,1130,0.00,
18:35:42.581318719,59977,19.87,1130,0.00,
18:35:43.579090324,59977,19.87,1130,0.00,
18:35:44.576888740,59977,19.87,1130,0.00,
18:35:45.574836787,59977,19.87,1130,0.00,
18:35:46.582365265,59977,19.87,1130,0.00,
18:35:47.580173633,59978,20.13,1130,0.00,
18:35:48.576783011,59978,20.13,1130,0.00,
18:35:49.574552319,59978,20.13,1130,0.00,
18:35:50.581583027,59978,20.13,1130,0.00,
18:35:51.578424419,59977,19.87,1130,0.00,
18:35:52.575652199,59977,19.87,1130,0.00,
18:35:53.582793238,59975,19.33,1130,0.00,
18:35:54.579099675,59974,19.07,1130,0.00,
18:35:55.577086853,59974,19.07,1130,0.00,
18:35:56.584625652,59974,19.07,1130,0.00,
18:35:57.582588669,59974,19.07,1130,0.00,
18:35:58.580854635,59973,18.80,1130,0.00,
18:35:59.578767221,59972,18.53,1130,0.00,
18:36:00.576044719,59972,18.53,1130,0.00,
18:36:01.583851367,59972,18.53,1130,0.00,
18:36:02.581793638,59971,18.27,1130,0.00,
18:36:03.578456196,59970,18.00,1130,0.00,
18:36:04.585597722,59970,18.00,1130,0.00,
18:36:05.582955362,59971,18.27,1130,0.00,
18:36:06.579928069,59971,18.27,1130,0.00,
18:36:07.576650502,59970,18.00,1130,0.00,
18:36:08.584728223,59970,18.00,1130,0.00,
18:36:09.581979308,59970,18.00,1130,0.00,
18:36:10.578429640,59970,18.00,1130,0.00,
18:36:11.586362208,59971,18.27,1130,0.00,
18:36:12.582796778,59970,18.00,1130,0.00,
18:36:13.580546341,59970,18.00,1130,0.00,
18:36:14.578213036,59971,18.27,1130,0.00,
18:36:15.586586960,59971,18.27,1130,0.00,
18:36:16.584320973,59971,18.27,1130,0.00,
18:36:17.582193571,59971,18.27,1130,0.00,
18:36:18.580211573,59971,18.27,1130,0.00,
18:36:19.587344857,59971,18.27,1130,0.00,
18:36:20.585312435,59971,18.27,1130,0.00,
18:36:21.583074448,59971,18.27,1130,0.00,
18:36:22.580953982,59972,18.53,1130,0.00,
18:36:23.587661695,59971,18.27,1130,0.00,
18:36:24.584053975,59972,18.53,1130,0.00,
18:36:25.580830213,59972,18.53,1130,0.00,
18:36:26.587975349,59972,18.53,1130,0.00,
18:36:27.584045006,59973,18.80,1130,0.00,
18:36:28.580202014,59973,18.80,1130,0.00,
18:36:29.586837178,59972,18.53,1130,0.00,
18:36:30.584692571,59972,18.53,1130,0.00,
18:36:31.582147835,59972,18.53,1130,0.00,
18:36:32.589797295,59972,18.53,1130,0.00,
18:36:33.585808234,59972,18.53,1130,0.00,
18:36:34.582686319,59972,18.53,1130,0.00,
18:36:35.589835790,59973,18.80,1130,0.00,
18:36:36.587244263,59973,18.80,1130,0.00,
18:36:37.584488682,59972,18.53,1130,0.00,
18:36:38.581692467,59973,18.80,1130,0.00,
18:36:39.589717310,59974,19.07,1130,0.00,
18:36:40.586320916,59975,19.33,1130,0.00,
18:36:41.582795217,59975,19.33,1130,0.00,
18:36:42.590559968,59977,19.87,1130,0.00,
18:36:43.588259249,59978,20.13,1130,0.00,
18:36:44.585558405,59978,20.13,1130,0.00,
18:36:45.583301762,59979,20.40,1130,0.00,
18:36:46.590780483,59979,20.40,1130,0.00,
18:36:47.587140127,59979,20.40,1130,0.00,
18:36:48.584995279,59980,20.67,1130,0.00,
18:36:49.583324862,59981,20.93,1130,0.00,
18:36:50.590714632,59980,20.67,1130,0.00,
18:36:51.588180724,59978,20.13,1130,0.00,
18:36:52.588314909,59978,20.13,1130,0.00,
18:36:53.586138535,59978,20.13,1130,0.00,
18:36:54.583897708,59977,19.87,1130,0.00,
18:36:55.590716270,59976,19.60,1130,0.00,
18:36:56.588842821,59976,19.60,1130,0.00,
18:36:57.586816141,59977,19.87,1130,0.00,
18:36:58.584669737,59977,19.87,1130,0.00,
18:36:59.592162132,59976,19.60,1130,0.00,
18:37:00.590283017,59977,19.87,1130,0.00,
18:37:01.588717619,59978,20.13,1130,0.00,
18:37:02.586930700,59977,19.87,1130,0.00,
18:37:03.584826191,59978,20.13,1130,0.00,
18:37:04.593296246,59978,20.13,1130,0.00,
18:37:05.591139301,59978,20.13,1130,0.00,
18:37:06.588895826,59978,20.13,1130,0.00,
18:37:07.595007525,59977,19.87,1130,0.00,
18:37:08.592983869,59976,19.60,1130,0.00,
18:37:09.589743535,59976,19.60,1130,0.00,
18:37:10.586214798,59976,19.60,1130,0.00,
18:37:11.587044679,59977,19.87,1130,0.00,
18:37:12.593458369,59977,19.87,1130,0.00,
18:37:13.589824209,59977,19.87,1130,0.00,
18:37:14.587451267,59978,20.13,1130,0.00,
18:37:15.595522782,59978,20.13,1130,0.00,
18:37:16.594310128,59979,20.40,1130,0.00,
18:37:17.591846074,59979,20.40,1130,0.00,
18:37:18.589473114,59979,20.40,1130,0.00,
18:37:19.587532858,59978,20.13,1130,0.00,
18:37:20.594817658,59979,20.40,1130,0.00,
18:37:21.592577220,59978,20.13,1130,0.00,
18:37:22.591006442,59978,20.13,1130,0.00,
18:37:23.588963096,59978,20.13,1130,0.00,
18:37:24.596162187,59978,20.13,1130,0.00,
18:37:25.594238672,59978,20.13,1130,0.00,
18:37:26.591260103,59977,19.87,1130,0.00,
18:37:27.589259310,59977,19.87,1130,0.00,
18:37:28.595670155,59977,19.87,1130,0.00,
18:37:29.593008794,59978,20.13,1130,0.00,
18:37:30.590688523,59978,20.13,1130,0.00,
18:37:31.588803019,59978,20.13,1130,0.00,
18:37:32.591178683,59978,20.13,1130,0.00,
18:37:33.589058797,59977,19.87,1130,0.00,
18:37:34.596392752,59977,19.87,1130,0.00,
18:37:35.594101552,59978,20.13,1130,0.00,
18:37:36.591488878,59978,20.13,1130,0.00,
18:37:37.599235077,59977,19.87,1130,0.00,
18:37:38.596998138,59978,20.13,1130,0.00,
18:37:39.593975385,59978,20.13,1130,0.00,
18:37:40.591849499,59978,20.13,1130,0.00,
18:37:41.599758065,59977,19.87,1130,0.00,
18:37:42.597200922,59977,19.87,1130,0.00,
18:37:43.594447523,59977,19.87,1130,0.00,
18:37:44.593070253,59978,20.13,1130,0.00,
18:37:45.590900309,59977,19.87,1130,0.00,
18:37:46.598228778,59977,19.87,1130,0.00,
18:37:47.595152113,59978,20.13,1130,0.00,
18:37:48.592804345,59978,20.13,1130,0.00,
18:37:49.600313253,59979,20.40,1130,0.00,
18:37:50.597286732,59980,20.67,1130,0.00,
18:37:51.593519418,59981,20.93,1130,0.00,
18:37:52.591701891,59981,20.93,1130,0.00,
18:37:53.600781706,59981,20.93,1130,0.00,
18:37:54.601703727,59981,20.93,1130,0.00,
18:37:55.598362315,59982,21.20,1130,0.00,
18:37:56.595276299,59982,21.20,1130,0.00,
18:37:57.594279608,59982,21.20,1130,0.00,
18:37:58.601427205,59982,21.20,1130,0.00,
18:37:59.599458179,59982,21.20,1130,0.00,
18:38:00.597320130,59982,21.20,1130,0.00,
18:38:01.594624181,59983,21.47,1130,0.00,
18:38:02.602703920,59984,21.73,1130,0.00,
18:38:03.600765055,59984,21.73,1130,0.00,
18:38:04.598895979,59984,21.73,1130,0.00,
18:38:05.596026155,59985,22.00,1130,0.00,
18:38:06.603300601,59985,22.00,1130,0.00,
18:38:07.600763955,59986,22.27,1130,0.00,
18:38:08.597852857,59986,22.27,1130,0.00,
18:38:09.594435818,59987,22.53,1130,0.00,
18:38:10.602427087,59987,22.53,1130,0.00,
18:38:11.599312849,59988,22.80,1130,0.00,
18:38:12.596776975,59989,23.07,1130,0.00,
18:38:13.595739600,59990,23.33,1130,0.00,
18:38:14.599226444,59990,23.33,1130,0.00,
18:38:15.596116307,59991,23.60,1130,0.00,
18:38:16.603065856,59991,23.60,1130,0.00,
18:38:17.600721750,59991,23.60,1130,0.00,
18:38:18.598195127,59990,23.33,1130,0.00,
18:38:19.595572596,59991,23.60,1130,0.00,
18:38:20.602959542,59991,23.60,1130,0.00,
18:38:21.600239857,59992,23.87,1130,0.00,
18:38:22.597906984,59993,24.13,1130,0.00,
18:38:23.604820579,59994,24.40,1130,0.00,
18:38:24.602503990,59995,24.67,1130,0.00,
18:38:25.599279379,59995,24.67,1130,0.00,
18:38:26.606103326,59995,24.67,1130,0.00,
18:38:27.603518733,59995,24.67,1130,0.00,
18:38:28.600914242,59994,24.40,1130,0.00,
18:38:29.598387711,59994,24.40,1130,0.00,
18:38:30.605436600,59994,24.40,1130,0.00,
18:38:31.602402788,59994,24.40,1130,0.00,
18:38:32.599412552,59994,24.40,1130,0.00,
18:38:33.606654487,59994,24.40,1130,0.00,
18:38:34.606284375,59994,24.40,1130,0.00,
18:38:35.604625554,59994,24.40,1130,0.00,
18:38:36.601516697,59994,24.40,1130,0.00,
18:38:37.599181876,59994,24.40,1130,0.00,
18:38:38.606125570,59994,24.40,1130,0.00,
18:38:39.603590376,59993,24.13,1130,0.00,
18:38:40.602098128,59993,24.13,1130,0.00,
18:38:41.599285920,59993,24.13,1130,0.00,
18:38:42.606366397,59993,24.13,1130,0.00,
18:38:43.603485000,59993,24.13,1130,0.00,
18:38:44.600756479,59992,23.87,1130,0.00,
18:38:45.608497755,59992,23.87,1130,0.00,
18:38:46.605153060,59992,23.87,1130,0.00,
18:38:47.602127798,59992,23.87,1130,0.00,
18:38:48.609957194,59991,23.60,1130,0.00,
18:38:49.607134089,59991,23.60,1130,0.00,
18:38:50.603978953,59992,23.87,1130,0.00,
18:38:51.601189973,59992,23.87,1130,0.00,
18:38:52.608120087,59991,23.60,1130,0.00,
18:38:53.606886972,59991,23.60,1130,0.00,
18:38:54.605598082,59991,23.60,1130,0.00,
18:38:55.602892243,59990,23.33,1130,0.00,
18:38:56.602767301,59991,23.60,1130,0.00,
18:38:57.611104993,59991,23.60,1130,0.00,
18:38:58.608149206,59991,23.60,1130,0.00,
18:38:59.605336058,59991,23.60,1130,0.00,
18:39:00.604171141,59991,23.60,1130,0.00,
18:39:01.604163984,59991,23.60,1130,0.00,
18:39:02.602619624,59992,23.87,1130,0.00,
18:39:03.610389870,59992,23.87,1130,0.00,
18:39:04.609318106,59992,23.87,1130,0.00,
18:39:05.606221846,59991,23.60,1130,0.00,
18:39:06.603792216,59991,23.60,1130,0.00,
18:39:07.611885008,59992,23.87,1130,0.00,
18:39:08.609985266,59993,24.13,1130,0.00,
18:39:09.608593311,59993,24.13,1130,0.00,
18:39:10.606766350,59994,24.40,1130,0.00,
18:39:11.604570121,59994,24.40,1130,0.00,
18:39:12.605651520,59993,24.13,1130,0.00,
18:39:13.603798940,59993,24.13,1130,0.00,
18:39:14.604951546,59993,24.13,1130,0.00,
18:39:15.612125991,59993,24.13,1130,0.00,
18:39:16.609535845,59992,23.87,1130,0.00,
18:39:17.607371184,59992,23.87,1130,0.00,
18:39:18.605663226,59991,23.60,1130,0.00,
18:39:19.613100074,59990,23.33,1130,0.00,
18:39:20.610391619,59989,23.07,1130,0.00,
18:39:21.608084852,59988,22.80,1130,0.00,
18:39:22.605958349,59987,22.53,1130,0.00,
18:39:23.613745054,59986,22.27,1130,0.00,
18:39:24.611458010,59984,21.73,1130,0.00,
18:39:25.609931656,59984,21.73,1130,0.00,
18:39:26.607439946,59984,21.73,1130,0.00,
18:39:27.606786822,59983,21.47,1130,0.00,
18:39:28.614013229,59982,21.20,1130,0.00,
18:39:29.612325555,59981,20.93,1130,0.00,
18:39:30.612642332,59982,21.20,1130,0.00,
18:39:31.610756599,59981,20.93,1130,0.00,
18:39:32.608217062,59980,20.67,1130,0.00,
18:39:33.615572999,59980,20.67,1130,0.00,
18:39:34.612001451,59981,20.93,1130,0.00,
18:39:35.609654414,59981,20.93,1130,0.00,
18:39:36.607286105,59981,20.93,1130,0.00,
18:39:37.617192990,59982,21.20,1130,0.00,
18:39:38.615153927,59982,21.20,1130,0.00,
18:39:39.613006172,59984,21.73,1130,0.00,
18:39:40.610426634,59985,22.00,1130,0.00,
18:39:41.608297114,59985,22.00,1130,0.00,
18:39:42.616846554,59985,22.00,1130,0.00,
18:39:43.613733316,59985,22.00,1130,0.00,
18:39:44.610184342,59987,22.53,1130,0.00,
18:39:45.617673755,59987,22.53,1130,0.00,
18:39:46.614894844,59987,22.53,1130,0.00,
18:39:47.614822495,59987,22.53,1130,0.00,
18:39:48.612127554,59987,22.53,1130,0.00,
18:39:49.619581834,59988,22.80,1130,0.00,
18:39:50.616672146,59989,23.07,1130,0.00,
18:39:51.618129277,59989,23.07,1130,0.00,
18:39:52.615325737,59989,23.07,1130,0.00,
18:39:53.612881511,59989,23.07,1130,0.00,
18:39:54.610830796,59990,23.33,1130,0.00,
18:39:55.617627262,59990,23.33,1130,0.00,
18:39:56.614922642,59990,23.33,1130,0.00,
18:39:57.612454885,59991,23.60,1130,0.00,
18:39:58.620622265,59992,23.87,1130,0.00,
18:39:59.618188788,59991,23.60,1130,0.00,
18:40:00.617304822,59992,23.87,1130,0.00,
18:40:01.614656634,59991,23.60,1130,0.00,
18:40:02.611972326,59991,23.60,1130,0.00,
18:40:03.612721221,59990,23.33,1130,0.00,
18:40:04.620289490,59990,23.33,1130,0.00,
18:40:05.618426857,59990,23.33,1130,0.00,
18:40:06.615040262,59990,23.33,1130,0.00,
18:40:07.613272612,59990,23.33,1130,0.00,
18:40:08.621026545,59989,23.07,1130,0.00,
18:40:09.618638900,59989,23.07,1130,0.00,
18:40:10.620092108,59989,23.07,1130,0.00,
18:40:11.617649640,59989,23.07,1130,0.00,
18:40:12.616755342,59988,22.80,1130,0.00,
18:40:13.623087538,59988,22.80,1130,0.00,
18:40:14.620850981,59988,22.80,1130,0.00,
18:40:15.618957092,59987,22.53,1130,0.00,
18:40:16.615042757,59986,22.27,1130,0.00,
18:40:17.622172631,59985,22.00,1130,0.00,
18:40:18.619852707,59985,22.00,1130,0.00,
18:40:19.616008815,59985,22.00,1130,0.00,
18:40:20.623065378,59984,21.73,1130,0.00,
18:40:21.621834738,59983,21.47,1130,0.00,
18:40:22.618762221,59983,21.47,1130,0.00,
18:40:23.616751169,59984,21.73,1130,0.00,
18:40:24.624403884,59983,21.47,1130,0.00,
18:40:25.622967833,59983,21.47,1130,0.00,
18:40:26.620902037,59983,21.47,1130,0.00,
18:40:27.618353419,59983,21.47,1130,0.00,
18:40:28.616262998,59983,21.47,1130,0.00,
18:40:29.623746818,59983,21.47,1130,0.00,
18:40:30.620079637,59983,21.47,1130,0.00,
18:40:31.616816115,59982,21.20,1130,0.00,
18:40:32.626119009,59983,21.47,1130,0.00,
18:40:33.624022997,59984,21.73,1130,0.00,
18:40:34.621895960,59983,21.47,1130,0.00,
18:40:35.620904522,59982,21.20,1130,0.00,
18:40:36.620802894,59982,21.20,1130,0.00,
18:40:37.617524084,59981,20.93,1130,0.00,
18:40:38.624569702,59982,21.20,1130,0.00,
18:40:39.622369737,59981,20.93,1130,0.00,
18:40:40.618643737,59981,20.93,1130,0.00,
18:40:41.625931376,59981,20.93,1130,0.00,
18:40:42.623428768,59981,20.93,1130,0.00,
18:40:43.621237349,59980,20.67,1130,0.00,
18:40:44.628497434,59980,20.67,1130,0.00,
18:40:45.626509219,59979,20.40,1130,0.00,
18:40:46.622695348,59979,20.40,1130,0.00,
18:40:47.620771042,59979,20.40,1130,0.00,
18:40:48.628826627,59979,20.40,1130,0.00,
18:40:49.624920458,59979,20.40,1130,0.00,
18:40:50.622765530,59980,20.67,1130,0.00,
18:40:51.620480418,59980,20.67,1130,0.00,
18:40:52.628384537,59980,20.67,1130,0.00,
18:40:53.626600330,59980,20.67,1130,0.00,
18:40:54.623963560,59981,20.93,1130,0.00,
18:40:55.621568883,59981,20.93,1130,0.00,
18:40:56.629949518,59980,20.67,1130,0.00,
18:40:57.627844024,59980,20.67,1130,0.00,
18:40:58.625881685,59980,20.67,1130,0.00,
18:40:59.623453520,59981,20.93,1130,0.00,
18:41:00.621421725,59981,20.93,1130,0.00,
18:41:01.627690385,59981,20.93,1130,0.00,
18:41:02.623634480,59981,20.93,1130,0.00,
18:41:03.631622003,59981,20.93,1130,0.00,
18:41:04.629315214,59980,20.67,1130,0.00,
18:41:05.626944725,59980,20.67,1130,0.00,
18:41:06.623950905,59980,20.67,1130,0.00,
18:41:07.631482626,59979,20.40,1130,0.00,
18:41:08.630471060,59979,20.40,1130,0.00,
18:41:09.628354493,59979,20.40,1130,0.00,
18:41:10.626388021,59978,20.13,1130,0.00,
18:41:11.632466658,59978,20.13,1130,0.00,
18:41:12.629182213,59978,20.13,1130,0.00,
18:41:13.625140194,59977,19.87,1130,0.00,
18:41:14.632903889,59977,19.87,1130,0.00,
18:41:15.630853917,59978,20.13,1130,0.00,
18:41:16.628654099,59978,20.13,1130,0.00,
18:41:17.627563894,59979,20.40,1130,0.00,
18:41:18.633641016,59980,20.67,1130,0.00,
18:41:19.630648734,59982,21.20,1130,0.00,
18:41:20.628085320,59983,21.47,1130,0.00,
18:41:21.625713925,59984,21.73,1130,0.00,
18:41:22.631768411,59985,22.00,1130,0.00,
18:41:23.627806624,59984,21.73,1130,0.00,
18:41:24.634613990,59984,21.73,1130,0.00,
18:41:25.633719346,59984,21.73,1130,0.00,
18:41:26.631484219,59984,21.73,1130,0.00,
18:41:27.629068516,59984,21.73,1130,0.00,
18:41:28.625934316,59983,21.47,1130,0.00,
18:41:29.633266476,59983,21.47,1130,0.00,
18:41:30.631482093,59982,21.20,1130,0.00,
18:41:31.629424518,59982,21.20,1130,0.00,
18:41:32.627312035,59981,20.93,1130,0.00,
18:41:33.635508016,59981,20.93,1130,0.00,
18:41:34.631887449,59981,20.93,1130,0.00,
18:41:35.628942735,59980,20.67,1130,0.00,
18:41:36.636739582,59980,20.67,1130,0.00,
18:41:37.634714667,59980,20.67,1130,0.00,
18:41:38.633057079,59979,20.40,1130,0.00,
18:41:39.630385142,59978,20.13,1130,0.00,
18:41:40.628327464,59977,19.87,1130,0.00,
18:41:41.636198738,59976,19.60,1130,0.00,
18:41:42.633301098,59976,19.60,1130,0.00,
18:41:43.629273014,59976,19.60,1130,0.00,
18:41:44.635389255,59976,19.60,1130,0.00,
18:41:45.631307011,59976,19.60,1130,0.00,
18:41:46.637381885,59977,19.87,1130,0.00,
18:41:47.635190739,59977,19.87,1130,0.00,
18:41:48.632374197,59976,19.60,1130,0.00,
18:41:49.630343130,59977,19.87,1130,0.00,
18:41:50.637771900,59978,20.13,1130,0.00,
18:41:51.634305142,59979,20.40,1130,0.00,
18:41:52.630841477,59980,20.67,1130,0.00,
18:41:53.638372082,59981,20.93,1130,0.00,
18:41:54.636409251,59981,20.93,1130,0.00,
18:41:55.632966658,59982,21.20,1130,0.00,
18:41:56.630460769,59982,21.20,1130,0.00,
18:41:57.638258729,59983,21.47,1130,0.00,
18:41:58.634775495,59984,21.73,1130,0.00,
18:41:59.631971281,59984,21.73,1130,0.00,
18:42:00.639760798,59984,21.73,1130,0.00,
18:42:01.640841944,59984,21.73,1130,0.00,
18:42:02.637665010,59985,22.00,1130,0.00,
18:42:03.635400237,59986,22.27,1130,0.00,
18:42:04.633364189,59986,22.27,1130,0.00,
